876,-0.13,0.01,0.99,2.3148,-7.282158333,112.78968
877,-0.13,0.01,0.99,2.3148,-7.282158333,112.78968
878,-0.13,0.01,0.99,2.3148,-7.282158333,112.78968
879,-0.13,0.02,0.98,2.3148,-7.282158333,112.78968
880,-0.13,0.01,0.99,2.3148,-7.282158333,112.78968
881,-0.13,0.01,0.99,2.3148,-7.282158333,112.78968
882,-0.13,0.01,0.99,2.3148,-7.282158333,112.78968
883,-0.13,0.01,0.98,2.3148,-7.282158333,112.78968
884,-0.13,0.01,0.98,2.3148,-7.282158333,112.78968
885,-0.13,0.01,0.99,1.9908,-7.282163333,112.78968
886,-0.12,0.01,0.99,2.2608,-7.282163333,112.78968
887,-0.13,0.01,0.99,2.2608,-7.282163333,112.78968
888,-0.13,0.02,0.98,2.2608,-7.282163333,112.78968
889,-0.13,0.01,0.98,2.2608,-7.282163333,112.78968
890,-0.13,0.02,0.99,2.2608,-7.282163333,112.78968
891,-0.13,0.02,0.99,2.2608,-7.282163333,112.78968
892,-0.13,0.01,0.98,2.2608,-7.282163333,112.78968
893,-0.13,0.01,0.99,2.2608,-7.282163333,112.78968
894,-0.13,0.01,0.98,1.4832,-7.282166667,112.789681667
895,-0.13,0.02,0.99,1.4832,-7.282166667,112.789681667
896,-0.12,0.01,0.99,1.4832,-7.282166667,112.789681667
897,-0.13,0.01,0.99,1.4832,-7.282166667,112.789681667
898,-0.12,0.01,0.98,2.1852,-7.282166667,112.789681667
899,-0.13,0.02,0.99,2.1852,-7.282166667,112.789681667
900,-0.13,0.01,0.99,2.1852,-7.282166667,112.789681667
901,-0.13,0.01,0.98,2.1852,-7.282166667,112.789681667
902,-0.13,0.01,0.99,2.1852,-7.282166667,112.789681667
903,-0.12,0.01,0.98,2.1852,-7.282166667,112.789681667
904,-0.12,0.01,0.99,1.3284,-7.28217,112.789681667
905,-0.12,0.01,0.99,1.3284,-7.28217,112.789681667
906,-0.13,0.01,0.99,2.0916,-7.28217,112.789681667
907,-0.13,0.01,0.99,2.0916,-7.28217,112.789681667
908,-0.13,0.02,0.99,2.0916,-7.28217,112.789681667
909,-0.13,0.01,0.98,2.0916,-7.28217,112.789681667
910,-0.13,0.01,0.98,2.0916,-7.28217,112.789681667
911,-0.13,0.01,0.99,2.0916,-7.28217,112.789681667
912,-0.12,0.01,0.99,2.0916,-7.28217,112.789681667
913,-0.12,0.01,0.98,0.936,-7.282168333,112.78968
914,-0.13,0.01,0.98,1.7424,-7.282168333,112.78968
915,-0.13,0.01,0.98,1.7424,-7.282168333,112.78968
916,-0.13,0.02,0.99,1.7424,-7.282168333,112.78968
917,-0.13,0.01,0.99,1.7424,-7.282168333,112.78968
918,-0.12,0.01,0.99,1.7424,-7.282168333,112.78968
919,-0.13,0.02,0.99,1.7424,-7.282168333,112.78968
920,-0.13,0.01,0.99,1.7424,-7.282168333,112.78968
921,-0.13,0.01,0.99,1.7424,-7.282168333,112.78968
922,-0.13,0.01,0.99,1.7424,-7.282168333,112.78968
923,-0.13,0.02,0.99,4.032,-7.28217,112.78967
924,-0.13,0.01,0.99,1.5732,-7.28217,112.78967
925,-0.12,0.01,0.99,1.5732,-7.28217,112.78967
926,-0.13,0.01,0.98,1.5732,-7.28217,112.78967
927,-0.13,0.01,0.99,1.5732,-7.28217,112.78967
928,-0.13,0.01,0.99,1.5732,-7.28217,112.78967
929,-0.12,0.01,0.99,1.5732,-7.28217,112.78967
930,-0.13,0.01,0.98,1.5732,-7.28217,112.78967
931,-0.13,0.02,0.99,1.5732,-7.28217,112.78967
932,-0.12,0.01,0.98,1.5732,-7.28217,112.78967
933,-0.13,0.01,0.99,2.9628,-7.282166667,112.789663333
934,-0.13,0.01,0.98,1.314,-7.282166667,112.789663333
935,-0.13,0.01,0.98,1.314,-7.282166667,112.789663333
936,-0.12,0.02,0.99,1.314,-7.282166667,112.789663333
937,-0.13,0.01,0.99,1.314,-7.282166667,112.789663333
938,-0.13,0.02,0.99,1.314,-7.282166667,112.789663333
939,-0.13,0.02,0.98,1.314,-7.282166667,112.789663333
940,-0.12,0.01,0.98,1.314,-7.282166667,112.789663333
941,-0.13,0.02,0.99,1.314,-7.282166667,112.789663333
942,-0.13,0.01,0.99,1.314,-7.282166667,112.789663333
943,-0.12,0.02,0.99,2.9664,-7.28216,112.789666667
944,-0.13,0.02,0.99,2.9664,-7.28216,112.789666667
945,-0.12,0.01,0.99,2.9664,-7.28216,112.789666667
946,-0.13,0.01,0.98,1.1484,-7.28216,112.789666667
947,-0.13,0.01,0.98,1.1484,-7.28216,112.789666667
948,-0.13,0.01,0.98,1.1484,-7.28216,112.789666667
949,-0.12,0.01,0.99,1.1484,-7.28216,112.789666667
950,-0.13,0.01,0.99,1.1484,-7.28216,112.789666667
951,-0.13,0.01,0.99,1.1484,-7.28216,112.789666667
952,-0.13,0.01,0.99,1.1484,-7.28216,112.789666667
953,-0.13,0.01,0.99,3.8664,-7.282151667,112.789671667
954,-0.13,0.01,0.99,0.9648,-7.282151667,112.789671667
955,-0.13,0.01,0.99,0.9648,-7.282151667,112.789671667
956,-0.13,0.01,0.98,0.9648,-7.282151667,112.789671667
957,-0.13,0.01,0.99,0.9648,-7.282151667,112.789671667
958,-0.13,0.01,0.99,0.9648,-7.282151667,112.789671667
959,-0.13,0.01,0.99,0.9648,-7.282151667,112.789671667
960,-0.13,0.01,0.99,0.9648,-7.282151667,112.789671667
961,-0.13,0.01,0.99,0.9648,-7.282151667,112.789671667
962,-0.13,0.01,0.98,0.9648,-7.282151667,112.789671667
963,-0.13,0.01,0.99,4.7808,-7.282145,112.789681667
964,-0.12,0.02,0.99,0.9648,-7.282145,112.789681667
965,-0.13,0.02,0.99,0.9648,-7.282145,112.789681667
966,-0.13,0.01,0.99,0.9648,-7.282145,112.789681667
967,-0.13,0.01,0.99,0.9648,-7.282145,112.789681667
968,-0.13,0.02,0.99,0.9648,-7.282145,112.789681667
969,-0.12,0.01,0.98,0.9648,-7.282145,112.789681667
970,-0.13,0.01,0.99,0.9648,-7.282145,112.789681667
971,-0.13,0.01,0.98,0.9432,-7.282138333,112.789688333
972,-0.13,0.01,0.99,5.7024,-7.28213,112.7897
973,-0.13,0.01,0.99,1.0548,-7.28213,112.7897
974,-0.13,0.02,0.99,1.0548,-7.28213,112.7897
975,-0.13,0.01,0.99,1.0548,-7.28213,112.7897
976,-0.13,0.01,0.99,1.0548,-7.28213,112.7897
977,-0.12,0.01,0.98,1.0548,-7.28213,112.7897
978,-0.13,0.01,0.99,1.0548,-7.28213,112.7897
979,-0.13,0.01,0.99,1.0548,-7.28213,112.7897
980,-0.13,0.01,0.98,1.0548,-7.28213,112.7897
981,-0.13,0.02,0.99,1.0548,-7.28213,112.7897
982,-0.12,0.01,0.99,1.4832,-7.282131667,112.789703333
983,-0.13,0.01,0.98,1.4832,-7.282131667,112.789703333
984,-0.13,0.01,0.99,1.4832,-7.282131667,112.789703333
985,-0.13,0.01,0.99,1.1664,-7.282131667,112.789703333
986,-0.13,0.01,0.98,1.1664,-7.282131667,112.789703333
987,-0.14,0.02,0.99,1.1664,-7.282131667,112.789703333
988,-0.13,0.01,0.99,1.1664,-7.282131667,112.789703333
989,-0.13,0.01,0.99,1.1664,-7.282131667,112.789703333
990,-0.12,0.01,0.99,1.1664,-7.282131667,112.789703333
991,-0.13,0.01,0.99,2.736,-7.282125,112.789705
992,-0.13,0.01,0.98,1.224,-7.282125,112.789705
993,-0.13,0.01,0.99,1.224,-7.282125,112.789705
994,-0.13,0.01,0.99,1.224,-7.282125,112.789705
995,-0.13,0.01,0.99,1.224,-7.282125,112.789705
996,-0.13,0.01,0.99,1.224,-7.282125,112.789705
997,-0.13,0.02,0.98,1.224,-7.282125,112.789705
998,-0.13,0.01,0.98,1.224,-7.282125,112.789705
999,-0.13,0.01,0.99,1.224,-7.282125,112.789705
1000,-0.13,0.01,0.98,3.5712,-7.282116667,112.789708333
1001,-0.13,0.01,0.99,3.5712,-7.282116667,112.789708333
1002,-0.12,0.01,0.98,1.278,-7.282116667,112.789708333
1003,-0.13,0.01,0.99,1.278,-7.282116667,112.789708333
1004,-0.13,0.01,0.99,1.278,-7.282116667,112.789708333
1005,-0.14,0.02,0.99,1.278,-7.282116667,112.789708333
1006,-0.13,0.02,0.98,1.278,-7.282116667,112.789708333
1007,-0.13,0.01,0.99,1.278,-7.282116667,112.789708333
1008,-0.13,0.02,0.99,1.278,-7.282116667,112.789708333
1009,-0.14,0.01,0.99,1.278,-7.282116667,112.789708333
1010,-0.12,0.01,0.99,5.1768,-7.282108333,112.789718333
1011,-0.13,0.01,0.99,1.5012,-7.282108333,112.789718333
1012,-0.13,0.01,0.99,1.5012,-7.282108333,112.789718333
1013,-0.13,0.01,0.99,1.5012,-7.282108333,112.789718333
1014,-0.13,0.01,0.99,1.5012,-7.282108333,112.789718333
1015,-0.13,0.02,0.99,1.5012,-7.282108333,112.789718333
1016,-0.13,0.01,0.99,1.5012,-7.282108333,112.789718333
1017,-0.13,0.01,0.98,1.5012,-7.282108333,112.789718333
1018,-0.13,0.0,0.99,1.5012,-7.282108333,112.789718333
1019,-0.13,0.02,0.99,1.5012,-7.282108333,112.789718333
1020,-0.13,0.02,0.99,2.0988,-7.282103333,112.78972
1021,-0.13,0.02,0.99,1.5012,-7.282103333,112.78972
1022,-0.13,0.01,0.99,1.5012,-7.282103333,112.78972
1023,-0.12,0.0,0.99,1.5012,-7.282103333,112.78972
1024,-0.13,0.02,0.99,1.5012,-7.282103333,112.78972
1025,-0.13,0.02,0.99,1.5012,-7.282103333,112.78972
1026,-0.13,0.01,0.99,1.5012,-7.282103333,112.78972
1027,-0.13,0.01,0.98,1.5012,-7.282103333,112.78972
1028,-0.12,0.0,0.99,1.5012,-7.282103333,112.78972
1029,-0.13,0.02,0.99,1.5012,-7.282103333,112.78972
1030,-0.13,0.01,0.99,1.4832,-7.2821,112.789721667
1031,-0.13,0.01,0.99,1.4832,-7.2821,112.789721667
1032,-0.13,0.01,0.99,1.4832,-7.2821,112.789721667
1033,-0.13,0.01,0.99,1.5012,-7.2821,112.789721667
1034,-0.13,0.02,0.99,1.5012,-7.2821,112.789721667
1035,-0.14,0.02,0.99,1.5012,-7.2821,112.789721667
1036,-0.13,0.02,0.99,1.5012,-7.2821,112.789721667
1037,-0.13,0.01,0.98,1.5012,-7.2821,112.789721667
1038,-0.13,0.01,0.98,1.5012,-7.2821,112.789721667
1039,-0.13,0.01,0.99,3.3192,-7.282091667,112.789721667
1040,-0.13,0.02,0.99,1.4436,-7.282091667,112.789721667
1041,-0.13,0.01,0.98,1.4436,-7.282091667,112.789721667
1042,-0.13,0.01,0.99,1.4436,-7.282091667,112.789721667
1043,-0.13,0.01,0.99,1.4436,-7.282091667,112.789721667
1044,-0.12,0.01,0.99,1.4436,-7.282091667,112.789721667
1045,-0.13,0.01,0.99,1.4436,-7.282091667,112.789721667
1046,-0.13,0.01,0.98,1.4436,-7.282091667,112.789721667
1047,-0.13,0.02,0.98,1.4436,-7.282091667,112.789721667
1048,-0.13,0.01,0.99,1.4436,-7.282091667,112.789721667
1049,-0.12,0.01,0.98,4.0356,-7.282081667,112.789723333
1050,-0.13,0.01,0.99,1.5012,-7.282081667,112.789723333
1051,-0.13,0.02,0.99,1.5012,-7.282081667,112.789723333
1052,-0.13,0.02,0.99,1.5012,-7.282081667,112.789723333
1053,-0.13,0.01,0.98,1.5012,-7.282081667,112.789723333
1054,-0.13,0.01,0.99,1.5012,-7.282081667,112.789723333
1055,-0.13,0.01,0.98,1.5012,-7.282081667,112.789723333
1056,-0.12,0.01,0.99,1.5012,-7.282081667,112.789723333
1057,-0.13,0.01,0.99,1.5012,-7.282081667,112.789723333
1058,-0.13,0.01,0.99,1.5012,-7.282081667,112.789723333
1059,-0.13,0.01,0.99,5.3496,-7.282068333,112.789725
1060,-0.13,0.01,0.99,1.5912,-7.282068333,112.789725
1061,-0.13,0.01,0.99,1.5912,-7.282068333,112.789725
1062,-0.13,0.01,0.99,1.5912,-7.282068333,112.789725
1063,-0.13,0.01,0.99,1.5912,-7.282068333,112.789725
1064,-0.14,0.01,0.99,1.5912,-7.282068333,112.789725
1065,-0.13,0.02,0.99,1.5912,-7.282068333,112.789725
1066,-0.13,0.01,0.99,1.5912,-7.282068333,112.789725
1067,-0.13,0.02,0.99,1.5912,-7.282068333,112.789725
1068,-0.12,0.01,0.99,1.5912,-7.282068333,112.789725
1069,-0.13,0.01,0.99,5.0508,-7.282056667,112.78973
1070,-0.13,0.01,0.98,1.6668,-7.282056667,112.78973
1071,-0.13,0.01,0.99,1.6668,-7.282056667,112.78973
1072,-0.12,0.01,0.99,1.6668,-7.282056667,112.78973
1073,-0.13,0.02,0.99,1.6668,-7.282056667,112.78973
1074,-0.13,0.01,0.99,1.6668,-7.282056667,112.78973
1075,-0.13,0.01,0.99,1.6668,-7.282056667,112.78973
1076,-0.13,0.01,0.99,1.6668,-7.282056667,112.78973
1077,-0.14,0.02,0.98,1.6668,-7.282056667,112.78973
1078,-0.12,0.01,0.98,5.3496,-7.282043333,112.789731667
1079,-0.13,0.01,0.99,5.3496,-7.282043333,112.789731667
1080,-0.13,0.01,0.99,5.3496,-7.282043333,112.789731667
1081,-0.13,0.02,0.99,1.7784,-7.282043333,112.789731667
1082,-0.13,0.02,0.98,1.7784,-7.282043333,112.789731667
1083,-0.13,0.01,0.98,1.7784,-7.282043333,112.789731667
1084,-0.13,0.01,0.98,1.7784,-7.282043333,112.789731667
1085,-0.13,0.01,0.98,1.7784,-7.282043333,112.789731667
1086,-0.13,0.02,0.99,1.7784,-7.282043333,112.789731667
1087,-0.12,0.01,0.98,1.7784,-7.282043333,112.789731667
1088,-0.13,0.02,0.99,8.0604,-7.282046667,112.789711667
1089,-0.13,0.01,0.98,1.4616,-7.282046667,112.789711667
1090,-0.13,0.02,0.99,1.4616,-7.282046667,112.789711667
1091,-0.13,0.01,0.99,1.4616,-7.282046667,112.789711667
1092,-0.13,0.01,0.99,1.4616,-7.282046667,112.789711667
1093,-0.14,0.01,0.99,1.4616,-7.282046667,112.789711667
1094,-0.13,0.01,0.98,1.4616,-7.282046667,112.789711667
1095,-0.13,0.01,0.99,1.4616,-7.282046667,112.789711667
1096,-0.13,0.01,0.99,1.4616,-7.282046667,112.789711667
1097,-0.13,0.01,0.98,1.4616,-7.282046667,112.789711667
1098,-0.13,0.01,0.99,7.4088,-7.28205,112.789693333
1099,-0.13,0.01,0.98,1.1844,-7.28205,112.789693333
1100,-0.12,0.01,0.98,1.1844,-7.28205,112.789693333
1101,-0.13,0.01,0.98,1.1844,-7.28205,112.789693333
1102,-0.13,0.01,0.99,1.1844,-7.28205,112.789693333
1103,-0.13,0.01,0.98,1.1844,-7.28205,112.789693333
1104,-0.13,0.01,0.99,1.1844,-7.28205,112.789693333
1105,-0.14,0.01,0.99,1.1844,-7.28205,112.789693333
1106,-0.13,0.01,0.98,1.1844,-7.28205,112.789693333
1107,-0.13,0.01,0.99,1.1844,-7.28205,112.789693333
1108,-0.13,0.01,0.99,10.2852,-7.282056667,112.789668333
1109,-0.12,0.02,0.98,0.7776,-7.282056667,112.789668333
1110,-0.13,0.01,0.98,0.7776,-7.282056667,112.789668333
1111,-0.13,0.01,0.98,0.7776,-7.282056667,112.789668333
1112,-0.13,0.01,0.99,0.7776,-7.282056667,112.789668333
1113,-0.13,0.01,0.99,0.7776,-7.282056667,112.789668333
1114,-0.13,0.01,0.99,0.7776,-7.282056667,112.789668333
1115,-0.13,0.01,0.98,0.7776,-7.282056667,112.789668333
1116,-0.14,0.01,0.99,0.7776,-7.282056667,112.789668333
1117,-0.13,0.01,0.99,4.1904,-7.28206,112.789658333
1118,-0.13,0.02,0.99,4.1904,-7.28206,112.789658333
1119,-0.12,0.02,0.98,0.63,-7.28206,112.789658333
1120,-0.13,0.01,0.98,0.63,-7.28206,112.789658333
1121,-0.13,0.02,0.98,0.63,-7.28206,112.789658333
1122,-0.13,0.01,0.99,0.63,-7.28206,112.789658333
1123,-0.13,0.01,0.98,0.63,-7.28206,112.789658333
1124,-0.12,0.01,0.99,0.63,-7.28206,112.789658333
1125,-0.12,0.01,0.98,0.63,-7.28206,112.789658333
1126,-0.13,0.01,0.99,0.63,-7.28206,112.789658333
1127,-0.14,0.02,0.98,3.9744,-7.28206,112.789648333
1128,-0.13,0.01,0.99,3.9744,-7.28206,112.789648333
1129,-0.13,0.01,0.99,3.9744,-7.28206,112.789648333
1130,-0.13,0.02,0.99,0.4428,-7.28206,112.789648333
1131,-0.12,0.01,0.98,0.4428,-7.28206,112.789648333
1132,-0.13,0.01,0.99,0.4428,-7.28206,112.789648333
1133,-0.13,0.01,0.98,0.4428,-7.28206,112.789648333
1134,-0.13,0.01,0.98,0.4428,-7.28206,112.789648333
1135,-0.13,0.01,0.99,0.4428,-7.28206,112.789648333
1136,-0.13,0.02,0.99,0.4428,-7.28206,112.789648333
1137,-0.13,0.01,0.99,3.312,-7.28206,112.78964
1138,-0.13,0.01,0.98,0.3132,-7.28206,112.78964
1139,-0.13,0.01,0.99,0.3132,-7.28206,112.78964
1140,-0.12,0.01,0.98,0.3132,-7.28206,112.78964
1141,-0.12,0.0,0.99,0.3132,-7.28206,112.78964
1142,-0.13,0.01,0.99,0.3132,-7.28206,112.78964
1143,-0.14,0.02,0.99,0.3132,-7.28206,112.78964
1144,-0.13,0.01,0.99,0.3132,-7.28206,112.78964
1145,-0.13,0.01,0.99,0.3132,-7.28206,112.78964
1146,-0.13,0.01,0.99,0.3132,-7.28206,112.78964
1147,-0.13,0.02,0.99,0.6624,-7.282058333,112.78964
1148,-0.13,0.01,0.99,0.6624,-7.282058333,112.78964
1149,-0.14,0.01,0.99,0.2772,-7.282058333,112.78964
1150,-0.13,0.01,0.99,0.2772,-7.282058333,112.78964
1151,-0.13,0.01,0.99,0.2772,-7.282058333,112.78964
1152,-0.13,0.01,0.99,0.2772,-7.282058333,112.78964
1153,-0.13,0.01,0.99,0.2772,-7.282058333,112.78964
1154,-0.13,0.01,0.99,0.2772,-7.282058333,112.78964
1155,-0.13,0.01,0.99,0.2772,-7.282058333,112.78964
1156,-0.12,0.01,0.99,0.2772,-7.282058333,112.78964
1157,-0.14,0.01,0.99,0.0,-7.282058333,112.78964
1158,-0.13,0.01,0.99,0.4824,-7.282058333,112.78964
1159,-0.12,0.01,0.99,0.4824,-7.282058333,112.78964
1160,-0.13,0.01,0.98,0.4824,-7.282058333,112.78964
1161,-0.13,0.01,0.99,0.4824,-7.282058333,112.78964
1162,-0.13,0.01,0.99,0.4824,-7.282058333,112.78964
1163,-0.13,0.01,0.98,0.4824,-7.282058333,112.78964
1164,-0.13,0.01,0.99,0.4824,-7.282058333,112.78964
1165,-0.13,0.0,0.98,0.4824,-7.282058333,112.78964
1166,-0.12,0.01,0.98,0.6624,-7.282056667,112.78964
1167,-0.13,0.01,0.98,0.6624,-7.282056667,112.78964
1168,-0.13,0.01,0.98,0.5004,-7.282056667,112.78964
1169,-0.12,0.01,0.99,0.5004,-7.282056667,112.78964
1170,-0.13,0.01,0.99,0.5004,-7.282056667,112.78964
1171,-0.13,0.01,0.98,0.5004,-7.282056667,112.78964
1172,-0.13,0.01,0.99,0.5004,-7.282056667,112.78964
1173,-0.13,0.01,0.99,0.5004,-7.282056667,112.78964
1174,-0.13,0.02,0.99,0.5004,-7.282056667,112.78964
1175,-0.13,0.01,0.98,0.5004,-7.282056667,112.78964
1176,-0.13,0.02,0.99,0.5004,-7.282056667,112.78964
1177,-0.13,0.01,0.99,0.6624,-7.282055,112.78964
1178,-0.13,0.02,0.98,0.6624,-7.282055,112.78964
1179,-0.14,0.02,0.99,0.6624,-7.282055,112.78964
1180,-0.13,0.01,0.98,0.648,-7.282055,112.78964
1181,-0.13,0.02,0.99,0.648,-7.282055,112.78964
1182,-0.13,0.01,0.99,0.648,-7.282055,112.78964
1183,-0.12,0.01,0.99,0.648,-7.282055,112.78964
1184,-0.13,0.01,0.99,0.648,-7.282055,112.78964
1185,-0.14,0.02,0.98,0.648,-7.282055,112.78964
1186,-0.13,0.01,0.99,0.648,-7.282055,112.78964
1187,-0.13,0.01,0.99,0.6624,-7.282053333,112.78964
1188,-0.13,0.02,0.99,0.7596,-7.282053333,112.78964
1189,-0.13,0.01,0.99,0.7596,-7.282053333,112.78964
1190,-0.13,0.01,0.99,0.7596,-7.282053333,112.78964
1191,-0.13,0.01,0.99,0.7596,-7.282053333,112.78964
1192,-0.13,0.01,0.98,0.7596,-7.282053333,112.78964
1193,-0.13,0.02,0.99,0.7596,-7.282053333,112.78964
1194,-0.13,0.01,0.99,0.7596,-7.282053333,112.78964
1195,-0.13,0.01,0.98,0.7596,-7.282053333,112.78964
1196,-0.13,0.01,0.99,0.6624,-7.282053333,112.789641667
1197,-0.12,0.01,0.98,0.7236,-7.282053333,112.789641667
1198,-0.13,0.02,0.99,0.7236,-7.282053333,112.789641667
1199,-0.13,0.01,0.99,0.7236,-7.282053333,112.789641667
1200,-0.13,0.01,0.99,0.7236,-7.282053333,112.789641667
1201,-0.13,0.01,0.99,0.7236,-7.282053333,112.789641667
1202,-0.12,0.02,0.98,0.7236,-7.282053333,112.789641667
1203,-0.13,0.01,0.98,0.7236,-7.282053333,112.789641667
1204,-0.13,0.01,0.98,0.7236,-7.282053333,112.789641667
1205,-0.13,0.01,0.98,0.7236,-7.282053333,112.789641667
1206,-0.13,0.01,0.98,0.936,-7.282051667,112.789643333
1207,-0.13,0.02,0.98,0.936,-7.282051667,112.789643333
1208,-0.13,0.01,0.99,0.63,-7.282051667,112.789643333
1209,-0.12,0.02,0.98,0.63,-7.282051667,112.789643333
1210,-0.13,0.02,0.99,0.63,-7.282051667,112.789643333
1211,-0.12,0.01,0.98,0.63,-7.282051667,112.789643333
1212,-0.13,0.02,0.98,0.63,-7.282051667,112.789643333
1213,-0.12,0.01,0.99,0.63,-7.282051667,112.789643333
1214,-0.13,0.02,0.99,0.63,-7.282051667,112.789643333
1215,-0.13,0.01,0.99,0.936,-7.28205,112.789645
1216,-0.12,0.01,0.99,0.936,-7.28205,112.789645
1217,-0.13,0.01,0.99,0.4644,-7.28205,112.789645
1218,-0.13,0.01,0.99,0.4644,-7.28205,112.789645
1219,-0.13,0.01,0.98,0.4644,-7.28205,112.789645
1220,-0.13,0.01,0.99,0.4644,-7.28205,112.789645
1221,-0.13,0.01,0.98,0.4644,-7.28205,112.789645
1222,-0.13,0.01,0.99,0.4644,-7.28205,112.789645
1223,-0.12,0.01,0.99,0.4644,-7.28205,112.789645
1224,-0.13,0.01,0.99,0.4644,-7.28205,112.789645
